,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
10,37.0,2.6666666666666665,2.652173913043478,8.144927536231885,15,0.10144927536231885,0.028985507246376812,0.028985507246376812,14.144927536231885,7.101449275362318,0.4985942028985507,4.3478260869565215,3.550724637681159,0.7411884057971014,69.0,6-11,19.0,30.130434782608695,21,1.7971014492753623,1.6956521739130435,Tim Duncan,1495,6.6231884057971016,F,17.782608695652176,9.942028985507246,2012,0.7246376811594203,2.130434782608696,1610612759,255,50.0,
11,28.0,1.6049382716049383,0.7901234567901234,4.580246913580247,2,0.024691358024691357,0.0,0.0,6.950617283950617,3.888888888888889,0.5720987654320986,3.5185185185185186,2.567901234567901,0.6507901234567901,81.0,6-11,23.0,24.62962962962963,22,1.7777777777777777,1.9876543209876543,Tiago Splitter,201168,4.666666666666667,C,10.345679012345679,6.3580246913580245,2012,0.7777777777777778,1.2345679012345678,1610612759,240,58.0,
12,26.0,1.9166666666666667,0.08333333333333333,1.5972222222222223,R,1.1388888888888888,0.4305555555555556,0.22661111111111115,3.3472222222222223,1.4583333333333333,0.39409722222222215,0.6111111111111112,0.4861111111111111,0.21295833333333333,72.0,6-5,22.0,12.819444444444445,25,0.3194444444444444,1.2083333333333333,Nando De Colo,201986,-0.5138888888888888,G,3.8333333333333335,1.9166666666666667,2012,0.5694444444444444,1.125,1610612759,200,50.0,
13,31.0,2.4,0.36,2.506666666666667,9,1.04,0.4,0.2797733333333333,4.426666666666667,2.3866666666666667,0.5047466666666667,0.8666666666666667,0.6266666666666667,0.27,75.0,6-8,20.0,22.773333333333333,33,0.88,1.9066666666666667,Boris Diaw,2564,2.066666666666667,C-F,5.8,3.3866666666666667,2012,0.6933333333333334,1.12,1610612759,235,55.0,
14,24.0,0.7377049180327869,0.16393442622950818,2.6885245901639343,3,0.01639344262295082,0.0,0.0,4.442622950819672,2.3278688524590163,0.4735573770491803,1.1475409836065573,0.7213114754098361,0.26639344262295084,61.0,6-7,17.0,14.0,45,1.0819672131147542,1.8360655737704918,DeJuan Blair,201971,-0.3442622950819672,C,5.377049180327869,3.7704918032786887,2012,0.6065573770491803,0.8032786885245902,1610612759,270,44.0,
0,24.0,7.402439024390244,0.2926829268292683,3.8658536585365852,4,3.658536585365854,1.1829268292682926,0.3182439024390244,18.71951219512195,8.207317073170731,0.4383170731707317,7.012195121951219,5.609756097560975,0.7619999999999998,82.0,6-3,22.0,34.926829268292686,0,1.353658536585366,2.3048780487804876,Russell Westbrook,201566,7.695121951219512,G,23.20731707317073,5.219512195121951,2012,1.7682926829268293,3.3292682926829267,1610612760,187,60.0,
1,29.0,1.5432098765432098,0.5432098765432098,3.197530864197531,6,3.185185185185185,1.3333333333333333,0.3734074074074074,5.753086419753086,2.765432098765432,0.46124691358024694,0.8518518518518519,0.7037037037037037,0.30246913580246915,81.0,6-7,22.0,27.567901234567902,2,0.7160493827160493,2.185185185185185,Thabo Sefolosha,200757,6.234567901234568,G,7.567901234567901,3.9135802469135803,2012,1.271604938271605,0.7901234567901234,1610612760,215,59.0,
2,21.0,0.2631578947368421,0.15789473684210525,1.3157894736842106,R,0.05263157894736842,0.0,0.0,2.6052631578947367,1.0263157894736843,0.3066052631578947,0.39473684210526316,0.2631578947368421,0.09868421052631579,38.0,6-11,8.0,7.447368421052632,3,0.3157894736842105,0.6052631578947368,Perry Jones III,203103,0.0,F,2.3157894736842106,1.631578947368421,2012,0.13157894736842105,0.39473684210526316,1610612760,235,30.0,
3,32.0,1.4938271604938271,0.37037037037037035,2.5925925925925926,8,0.04938271604938271,0.0,0.0,3.654320987654321,2.1728395061728394,0.549641975308642,0.9629629629629629,0.7407407407407407,0.29341975308641977,81.0,6-10,21.0,19.530864197530864,4,1.5185185185185186,2.432098765432099,Nick Collison,2555,4.54320987654321,F-C,5.08641975308642,4.111111111111111,2012,0.6296296296296297,0.8518518518518519,1610612760,255,60.0,
4,28.0,1.4230769230769231,1.064102564102564,4.564102564102564,9,0.01282051282051282,0.0,0.0,4.012820512820513,1.8333333333333333,0.40121794871794875,0.9230769230769231,0.5641025641025641,0.22008974358974362,78.0,6-10,20.0,25.064102564102566,5,1.4102564102564104,2.91025641025641,Kendrick Perkins,2570,5.166666666666667,C,4.230769230769231,5.9743589743589745,2012,0.5512820512820513,1.3974358974358974,1610612760,270,58.0,
5,38.0,1.4242424242424243,0.09090909090909091,1.0606060606060606,16,2.4242424242424243,0.9090909090909091,0.26645454545454544,4.878787878787879,1.6666666666666667,0.2804242424242424,1.1515151515151516,1.0606060606060606,0.3939393939393939,33.0,6-1,11.0,17.393939393939394,6,0.06060606060606061,1.6666666666666667,Derek Fisher,965,1.9696969696969697,G,5.303030303030303,1.121212121212121,2012,0.5757575757575758,0.9090909090909091,1610612760,210,22.0,
6,28.0,0.8333333333333334,0.1,1.6333333333333333,6,1.2666666666666666,0.38333333333333336,0.1438666666666667,3.3,1.1666666666666667,0.2175666666666667,0.65,0.26666666666666666,0.08061666666666666,60.0,6-7,17.0,14.166666666666666,8,0.7,0.55,Ronnie Brewer,200758,0.016666666666666666,F,2.9833333333333334,2.3333333333333335,2012,0.7166666666666667,0.3,1610612760,225,43.0,
7,23.0,0.5375,3.025,4.9375,3,0.7125,0.25,0.2125,9.725,5.575,0.5731875000000002,2.3875,1.7875,0.549325,80.0,6-10,22.0,31.075,9,2.775,2.6625,Serge Ibaka,201586,6.125,F-C,13.1875,7.7125,2012,0.35,1.5625,1610612760,235,58.0,
8,21.0,0.21739130434782608,0.08695652173913043,0.5652173913043478,R,1.3043478260869565,0.391304347826087,0.2536086956521739,2.9565217391304346,1.0434782608695652,0.2783913043478261,0.6086956521739131,0.6086956521739131,0.17391304347826086,23.0,6-5,3.0,6.391304347826087,11,0.21739130434782608,0.5652173913043478,Jeremy Lamb,203087,-1.9565217391304348,G-F,3.0869565217391304,0.782608695652174,2012,0.08695652173913043,0.2608695652173913,1610612760,180,20.0,
9,23.0,1.7428571428571429,0.18571428571428572,2.0714285714285716,1,1.4857142857142858,0.34285714285714286,0.13902857142857142,4.642857142857143,2.1285714285714286,0.40807142857142853,0.8857142857142857,0.7428571428571429,0.3257142857142857,70.0,6-3,20.0,14.157142857142857,15,0.3,1.2,Reggie Jackson,202704,1.5,G,5.3428571428571425,2.3714285714285714,2012,0.4142857142857143,0.7571428571428571,1610612760,208,50.0,
10,30.0,1.3766233766233766,0.1038961038961039,1.9090909090909092,8,4.818181818181818,2.051948051948052,0.43981818181818183,10.103896103896103,4.545454545454546,0.44463636363636366,3.1948051948051948,2.844155844155844,0.7584545454545455,77.0,6-7,20.0,27.766233766233768,23,0.4025974025974026,1.7922077922077921,Kevin Martin,2755,5.7272727272727275,G,13.987012987012987,2.311688311688312,2012,0.935064935064935,1.3116883116883118,1610612760,185,57.0,
11,25.0,0.38461538461538464,0.07692307692307693,1.0256410256410255,1,0.48717948717948717,0.1794871794871795,0.07692307692307693,1.205128205128205,0.5384615384615384,0.24358974358974358,0.46153846153846156,0.23076923076923078,0.1282051282051282,39.0,6-6,9.0,7.435897435897436,25,0.3333333333333333,0.8461538461538461,DeAndre Liggins,202732,-0.717948717948718,G,1.4871794871794872,1.358974358974359,2012,0.46153846153846156,0.358974358974359,1610612760,209,30.0,
12,22.0,0.3076923076923077,0.23076923076923078,1.0,1,0.0,0.0,0.0,2.0,0.9230769230769231,0.3013076923076923,1.3076923076923077,0.6923076923076923,0.23076923076923078,13.0,6-10,3.0,7.846153846153846,33,1.0,1.0,Daniel Orton,202350,-1.1538461538461537,C,2.5384615384615383,2.0,2012,0.3076923076923077,0.3076923076923077,1610612760,255,10.0,
13,26.0,0.16666666666666666,0.9090909090909091,1.9090909090909092,3,0.0,0.0,0.0,1.606060606060606,0.9696969696969697,0.40783333333333327,0.803030303030303,0.48484848484848486,0.19065151515151516,66.0,7-3,16.0,11.742424242424242,34,1.0454545454545454,2.242424242424242,Hasheem Thabeet,201934,2.106060606060606,C,2.4242424242424243,2.9545454545454546,2012,0.45454545454545453,0.6212121212121212,1610612760,263,50.0,
14,24.0,4.617283950617284,1.2962962962962963,7.333333333333333,5,4.1234567901234565,1.7160493827160495,0.43109876543209863,17.691358024691358,9.024691358024691,0.5193333333333335,9.25925925925926,8.382716049382717,0.9094197530864195,81.0,6-9,21.0,38.50617283950617,35,0.5679012345679012,1.7654320987654322,Kevin Durant,201142,8.851851851851851,F,28.14814814814815,7.901234567901234,2012,1.4320987654320987,3.45679012345679,1610612760,235,60.0,
0,25.0,1.1764705882352942,0.1568627450980392,2.9215686274509802,2,0.27450980392156865,0.0392156862745098,0.0392156862745098,4.372549019607843,2.0,0.43429411764705883,1.0392156862745099,0.6666666666666666,0.32123529411764706,51.0,6-7,30.0,20.313725490196077,2,1.1568627450980393,1.2352941176470589,Landry Fields,202361,-0.5882352941176471,F,4.705882352941177,4.078431372549019,2012,0.6274509803921569,0.8235294117647058,1610612761,215,21.0,
1,27.0,6.397058823529412,0.35294117647058826,3.8970588235294117,6,4.102941176470588,1.4852941176470589,0.345514705882353,9.161764705882353,3.676470588235294,0.39022058823529415,3.514705882352941,2.7941176470588234,0.5617794117647059,68.0,6-0,41.0,29.75,3,0.8235294117647058,3.2058823529411766,Kyle Lowry,200768,0.5588235294117647,G,11.632352941176471,4.720588235294118,2012,1.3823529411764706,2.3088235294117645,1610612761,205,27.0,
2,22.0,0.3793103448275862,0.5172413793103449,1.6206896551724137,R,0.06896551724137931,0.034482758620689655,0.034482758620689655,2.586206896551724,1.4482758620689655,0.5011724137931035,1.3103448275862069,1.0689655172413792,0.35058620689655173,29.0,6-7,16.0,11.758620689655173,4,1.0344827586206897,1.8275862068965518,Quincy Acy,203112,3.2758620689655173,F,4.0,2.6551724137931036,2012,0.4482758620689655,0.5862068965517241,1610612761,225,13.0,
3,30.0,1.6666666666666667,0.015873015873015872,0.9047619047619048,4,2.3968253968253967,0.9047619047619048,0.3154285714285714,5.301587301587301,2.0476190476190474,0.33326984126984116,0.3968253968253968,0.2857142857142857,0.16401587301587303,63.0,5-11,37.0,13.126984126984127,5,0.12698412698412698,0.7936507936507936,John Lucas III,101249,-1.4444444444444444,G,5.285714285714286,1.0317460317460319,2012,0.36507936507936506,0.4126984126984127,1610612761,165,26.0,
4,30.0,1.5846153846153845,0.1076923076923077,1.7538461538461538,3,4.384615384615385,1.4615384615384615,0.2638153846153847,9.476923076923077,3.6307692307692307,0.34163076923076924,2.2615384615384615,1.9384615384615385,0.5472615384615385,65.0,6-6,34.0,22.96923076923077,6,0.5230769230769231,2.0153846153846153,Alan Anderson,101187,-1.2307692307692308,G-F,10.661538461538461,2.276923076923077,2012,0.7384615384615385,1.2307692307692308,1610612761,220,31.0,
5,27.0,1.0857142857142856,0.6571428571428571,2.914285714285714,6,3.5142857142857142,1.0857142857142856,0.25702857142857144,12.17142857142857,4.857142857142857,0.4028,2.2,1.8571428571428572,0.4565714285714286,35.0,7-0,25.0,28.685714285714287,7,0.7428571428571429,1.8285714285714285,Andrea Bargnani,200745,-3.1714285714285713,F-C,12.657142857142857,3.657142857142857,2012,0.6,1.542857142857143,1610612761,256,10.0,
6,23.0,2.4878048780487805,0.2926829268292683,3.317073170731707,3,1.4634146341463414,0.4146341463414634,0.1607560975609756,15.012195121951219,6.682926829268292,0.4372439024390242,5.2073170731707314,4.329268292682927,0.7543048780487802,82.0,6-7,48.0,36.71951219512195,10,0.5853658536585366,2.1097560975609757,DeMar DeRozan,201942,-1.353658536585366,G,18.109756097560975,3.902439024390244,2012,0.926829268292683,1.8414634146341464,1610612761,216,34.0,
7,28.0,0.8,0.1,2.1,6,3.3,1.0,0.185,7.2,2.4,0.25915000000000005,1.9,1.6,0.47974999999999995,20.0,6-8,11.0,18.75,11,0.5,2.25,Linas Kleiza,101132,-2.35,F,7.4,2.6,2012,0.2,0.7,1610612761,234,9.0,
8,28.0,2.593220338983051,0.1864406779661017,1.2033898305084745,8,2.542372881355932,0.8983050847457628,0.2646779661016949,5.237288135593221,1.8983050847457628,0.34016949152542375,1.1694915254237288,0.9152542372881356,0.2783898305084746,59.0,6-0,38.0,16.593220338983052,13,0.22033898305084745,1.7627118644067796,Sebastian Telfair,2742,-0.5423728813559322,G,5.610169491525424,1.423728813559322,2012,0.6271186440677966,1.0847457627118644,1610612761,170,21.0,
9,26.0,1.5061728395061729,1.3580246913580247,4.7407407407407405,7,0.16049382716049382,0.06172839506172839,0.04938271604938271,7.481481481481482,4.148148148148148,0.534283950617284,2.308641975308642,1.6790123456790123,0.5516790123456791,81.0,6-9,47.0,28.728395061728396,15,2.802469135802469,3.7160493827160495,Amir Johnson,101161,2.654320987654321,F-C,10.037037037037036,7.54320987654321,2012,1.0,1.4444444444444444,1610612761,210,34.0,
10,21.0,0.7258064516129032,1.2580645161290323,4.048387096774194,R,0.0,0.0,0.0,5.903225806451613,3.2903225806451615,0.5118225806451613,2.9838709677419355,2.3548387096774195,0.5178225806451614,62.0,6-11,37.0,23.903225806451612,17,1.9516129032258065,3.032258064516129,Jonas Valanciunas,202685,-2.0161290322580645,C,8.935483870967742,6.0,2012,0.27419354838709675,1.5161290322580645,1610612761,231,25.0,
11,31.0,0.47368421052631576,0.3157894736842105,1.631578947368421,9,3.3684210526315788,1.0526315789473684,0.33642105263157895,5.157894736842105,1.7894736842105263,0.34336842105263155,0.9473684210526315,0.631578947368421,0.24563157894736842,19.0,6-6,9.0,20.42105263157895,20,0.2631578947368421,1.736842105263158,Mickael Pietrus,2554,-1.894736842105263,F,5.2631578947368425,1.894736842105263,2012,0.631578947368421,0.8421052631578947,1610612761,215,10.0,
12,26.0,2.6933333333333334,0.7066666666666667,4.826666666666667,6,3.466666666666667,1.12,0.2758266666666667,16.706666666666667,6.946666666666666,0.4113199999999999,3.933333333333333,3.2,0.7520133333333334,75.0,6-8,29.0,35.81333333333333,22,1.32,2.4266666666666667,Rudy Gay,200752,2.92,F,18.213333333333335,6.1466666666666665,2012,1.5066666666666666,2.64,1610612761,230,46.0,
13,22.0,0.726027397260274,0.1917808219178082,1.4931506849315068,R,2.684931506849315,0.8904109589041096,0.2712602739726027,6.260273972602739,2.547945205479452,0.33072602739726026,0.5753424657534246,0.410958904109589,0.15982191780821917,73.0,6-6,44.0,16.986301369863014,31,0.4794520547945205,1.6712328767123288,Terrence Ross,203082,-0.9178082191780822,G,6.397260273972603,1.9726027397260273,2012,0.589041095890411,0.6575342465753424,1610612761,195,29.0,
14,28.0,0.7857142857142857,0.11904761904761904,2.0238095238095237,5,0.0,0.0,0.0,2.142857142857143,1.1428571428571428,0.3797857142857143,1.0476190476190477,0.5476190476190477,0.2103095238095238,42.0,7-0,28.0,12.261904761904763,34,1.1428571428571428,2.0238095238095237,Aaron Gray,201189,-2.0714285714285716,C,2.8333333333333335,3.1666666666666665,2012,0.16666666666666666,0.8571428571428571,1610612761,270,14.0,
0,21.0,0.44285714285714284,0.45714285714285713,2.414285714285714,1,0.014285714285714285,0.014285714285714285,0.014285714285714285,5.414285714285715,2.942857142857143,0.5092,1.6714285714285715,1.3285714285714285,0.4269,70.0,6-11,35.0,15.414285714285715,0,1.9285714285714286,1.6571428571428573,Enes Kanter,202683,1.6285714285714286,C,7.228571428571429,4.3428571428571425,2012,0.4,1.4428571428571428,1610612762,267,35.0,
1,27.0,1.0547945205479452,0.5205479452054794,2.8493150684931505,7,2.2739726027397262,0.7397260273972602,0.27878082191780823,6.438356164383562,2.7260273972602738,0.39271232876712325,1.356164383561644,1.0547945205479452,0.3584520547945206,73.0,6-9,33.0,23.671232876712327,2,0.7534246575342466,1.3424657534246576,Marvin Williams,101107,-1.3287671232876712,F,7.2465753424657535,3.6027397260273974,2012,0.5068493150684932,0.821917808219178,1610612762,245,40.0,
2,26.0,0.9242424242424242,0.36363636363636365,1.5303030303030303,3,1.0606060606060606,0.30303030303030304,0.1462121212121212,4.909090909090909,2.257575757575758,0.4294242424242425,1.4848484848484849,1.1363636363636365,0.4212121212121212,66.0,6-8,32.0,16.818181818181817,3,1.3181818181818181,1.803030303030303,DeMarre Carroll,201960,1.7727272727272727,F,5.954545454545454,2.8484848484848486,2012,0.8787878787878788,0.5151515151515151,1610612762,212,34.0,
3,30.0,6.195652173913044,0.1956521739130435,1.8695652173913044,9,3.347826086956522,1.2826086956521738,0.35650000000000004,11.58695652173913,4.978260869565218,0.4150869565217391,1.8478260869565217,1.6304347826086956,0.4760869565217391,46.0,6-1,24.0,30.782608695652176,5,0.5217391304347826,2.282608695652174,Mo Williams,2590,-1.4130434782608696,G,12.869565217391305,2.391304347826087,2012,1.0,2.717391304347826,1610612762,195,22.0,
4,35.0,4.393939393939394,0.21212121212121213,1.4848484848484849,9,1.9242424242424243,0.5909090909090909,0.20843939393939395,3.5454545454545454,1.303030303030303,0.30472727272727274,0.3939393939393939,0.2727272727272727,0.13636363636363635,66.0,6-3,27.0,18.515151515151516,6,0.25757575757575757,1.606060606060606,Jamaal Tinsley,2224,0.10606060606060606,G,3.4696969696969697,1.7424242424242424,2012,0.9696969696969697,1.606060606060606,1610612762,197,39.0,
5,29.0,2.0365853658536586,0.32926829268292684,1.3414634146341464,6,5.2926829268292686,2.1707317073170733,0.3915243902439025,9.0,3.573170731707317,0.38634146341463416,1.7560975609756098,1.4390243902439024,0.4656829268292685,82.0,6-4,39.0,27.426829268292682,8,0.2073170731707317,2.317073170731707,Randy Foye,200751,-1.024390243902439,G,10.75609756097561,1.548780487804878,2012,0.8048780487804879,1.1219512195121952,1610612762,213,43.0,
6,21.0,1.4375,0.203125,1.6875,1,1.4375,0.515625,0.263015625,6.0625,2.546875,0.399453125,2.015625,1.4375,0.40868750000000004,64.0,6-6,32.0,17.71875,10,0.578125,1.78125,Alec Burks,202692,1.546875,G,7.046875,2.265625,2012,0.546875,1.15625,1610612762,202,32.0,
7,34.0,3.9583333333333335,0.16666666666666666,1.3333333333333333,11,0.5833333333333334,0.10416666666666667,0.0694375,2.5,0.7708333333333334,0.2740208333333333,0.5208333333333334,0.3541666666666667,0.1319375,48.0,6-1,24.0,17.229166666666668,11,0.4791666666666667,1.9583333333333333,Earl Watson,2248,-1.0833333333333333,G,2.0,1.8125,2012,0.8333333333333334,1.4375,1610612762,199,24.0,
8,21.0,0.974025974025974,1.6883116883116882,4.701298701298701,2,0.06493506493506493,0.0,0.0,7.376623376623376,3.5584415584415585,0.4777662337662337,3.3766233766233764,2.324675324675325,0.5844025974025974,77.0,6-10,37.0,23.22077922077922,15,2.3896103896103895,3.207792207792208,Derrick Favors,202324,-0.07792207792207792,F-C,9.441558441558442,7.090909090909091,2012,0.8701298701298701,1.6753246753246753,1610612762,248,40.0,
9,23.0,2.9583333333333335,0.5277777777777778,2.4166666666666665,2,3.4166666666666665,1.4166666666666667,0.36722222222222217,10.73611111111111,4.666666666666667,0.43054166666666666,4.083333333333333,3.375,0.7506666666666665,72.0,6-8,35.0,29.27777777777778,20,0.7083333333333334,1.7361111111111112,Gordon Hayward,202330,1.4722222222222223,G-F,14.125,3.125,2012,0.8055555555555556,1.6666666666666667,1610612762,210,37.0,
10,26.0,,,,R,,,,,,,,,,0.0,6-3,0.0,,23,,,Jerel McNeal,202077,,G,,,2012,,,1610612762,200,0.0,
11,28.0,2.576923076923077,1.0256410256410255,4.833333333333333,6,0.5,0.16666666666666666,0.07585897435897436,11.217948717948717,5.5,0.48687179487179494,4.564102564102564,3.3846153846153846,0.6786666666666665,78.0,6-8,37.0,30.435897435897434,24,2.269230769230769,2.9743589743589745,Paul Millsap,200794,0.07692307692307693,F,14.551282051282051,7.102564102564102,2012,1.3076923076923077,1.7692307692307692,1610612762,253,41.0,
12,28.0,2.1025641025641026,1.141025641025641,7.230769230769231,8,0.21794871794871795,0.02564102564102564,0.019230769230769232,15.846153846153847,7.833333333333333,0.48308974358974366,2.782051282051282,2.141025641025641,0.5927179487179486,78.0,6-10,37.0,33.05128205128205,25,2.0,2.1794871794871793,Al Jefferson,2744,-2.0384615384615383,C,17.833333333333332,9.23076923076923,2012,1.0256410256410255,1.3461538461538463,1610612762,289,41.0,
13,25.0,0.2972972972972973,0.35135135135135137,0.8648648648648649,2,0.02702702702702703,0.0,0.0,1.1891891891891893,0.7297297297297297,0.35135135135135137,0.8918918918918919,0.5675675675675675,0.20945945945945946,37.0,6-9,17.0,5.783783783783784,40,0.7027027027027027,0.8108108108108109,Jeremy Evans,202379,0.6486486486486487,F,2.027027027027027,1.5675675675675675,2012,0.21621621621621623,0.21621621621621623,1610612762,194,20.0,
14,23.0,0.11764705882352941,0.0,0.23529411764705882,R,0.29411764705882354,0.058823529411764705,0.058823529411764705,1.6470588235294117,0.4117647058823529,0.10782352941176471,0.0,0.0,0.0,17.0,6-6,6.0,3.0,55,0.0,0.23529411764705882,Kevin Murphy,203122,-2.6470588235294117,G,0.8823529411764706,0.23529411764705882,2012,0.058823529411764705,0.17647058823529413,1610612762,185,11.0,
0,25.0,0.559322033898305,0.559322033898305,1.7118644067796611,4,0.3050847457627119,0.0847457627118644,0.0423728813559322,6.084745762711864,2.7457627118644066,0.4246440677966103,0.7796610169491526,0.559322033898305,0.26413559322033897,59.0,6-9,22.0,16.45762711864407,00,1.152542372881356,2.135593220338983,Darrell Arthur,201589,-1.728813559322034,F,6.135593220338983,2.864406779661017,2012,0.4067796610169492,0.7288135593220338,1610612763,235,37.0,
1,20.0,1.2285714285714286,0.11428571428571428,0.42857142857142855,R,0.45714285714285713,0.11428571428571428,0.061914285714285706,2.4571428571428573,0.9428571428571428,0.24742857142857144,0.8285714285714286,0.6,0.24048571428571427,35.0,6-6,7.0,7.714285714285714,1,0.37142857142857144,0.9714285714285714,Tony Wroten,203100,-1.6285714285714286,G,2.6,0.8,2012,0.22857142857142856,0.8285714285714286,1610612763,208,28.0,
2,23.0,,,,R,,,,,,,,,,0.0,6-9,0.0,,3,,,Willie Reed,203186,,F-C,,,2012,,,1610612763,220,0.0,
3,25.0,0.7636363636363637,0.4,1.9454545454545455,3,1.7818181818181817,0.7454545454545455,0.3317818181818182,3.7818181818181817,1.6363636363636365,0.3714,0.6181818181818182,0.4727272727272727,0.19545454545454546,55.0,6-11,21.0,12.272727272727273,5,0.2909090909090909,1.490909090909091,Austin Daye,201948,0.4,F,4.490909090909091,2.2363636363636363,2012,0.2545454545454545,0.5272727272727272,1610612763,200,34.0,
4,24.0,3.3,0.2125,1.925,4,2.5125,0.8875,0.31645,7.7625,3.25,0.39311250000000003,1.525,1.275,0.45146250000000004,80.0,6-3,26.0,22.0375,7,0.275,2.1,Jerryd Bayless,201573,0.075,G,8.6625,2.2,2012,0.7375,1.5,1610612763,200,54.0,
5,31.0,1.240506329113924,0.5569620253164557,3.0632911392405062,8,0.3037974683544304,0.0379746835443038,0.02531645569620253,8.075949367088608,3.5949367088607596,0.4564556962025315,2.367088607594937,1.6962025316455696,0.5442784810126583,79.0,6-4,25.0,26.734177215189874,9,1.5316455696202531,2.670886075949367,Tony Allen,2754,2.7468354430379747,G-F,8.924050632911392,4.594936708860759,2012,1.5063291139240507,1.1898734177215189,1610612763,213,54.0,
6,25.0,6.0875,0.3,2.275,5,3.6625,1.325,0.34348749999999995,11.75,5.175,0.4369624999999998,3.525,2.925,0.706775,80.0,6-1,26.0,34.475,11,0.5375,2.1375,Mike Conley,201144,6.3125,G,14.6,2.8125,2012,2.175,2.3625,1610612763,185,54.0,
7,25.0,,,,4,,,,,,,,,,0.0,6-11,0.0,,13,,,Donte Greene,201590,,F,,,2012,,,1610612763,226,0.0,
8,25.0,1.0338983050847457,0.1016949152542373,1.5084745762711864,2,2.5762711864406778,1.0169491525423728,0.3232711864406779,5.067796610169491,2.169491525423729,0.39261016949152533,1.271186440677966,1.0,0.3601864406779662,59.0,6-6,16.0,21.050847457627118,20,0.7288135593220338,1.6101694915254237,Quincy Pondexter,202347,0.8983050847457628,F,6.3559322033898304,2.23728813559322,2012,0.5932203389830508,0.711864406779661,1610612763,225,43.0,
9,33.0,2.3902439024390243,0.3048780487804878,3.5609756097560976,10,1.146341463414634,0.4634146341463415,0.25203658536585366,10.0,4.378048780487805,0.43692682926829274,1.5853658536585367,1.170731707317073,0.4099512195121951,82.0,6-9,38.0,32.073170731707314,21,0.8780487804878049,1.048780487804878,Tayshaun Prince,2419,1.353658536585366,F,10.390243902439025,4.439024390243903,2012,0.5853658536585366,1.0853658536585367,1610612763,215,44.0,
10,24.0,0.2857142857142857,0.0,0.8571428571428571,1,0.10714285714285714,0.0,0.0,1.8571428571428572,0.8928571428571429,0.37985714285714284,0.4642857142857143,0.21428571428571427,0.08928571428571429,28.0,6-10,14.0,6.714285714285714,30,0.4642857142857143,0.75,Jon Leuer,202720,-2.3214285714285716,F,2.0,1.3214285714285714,2012,0.21428571428571427,0.2857142857142857,1610612763,228,14.0,
11,24.0,0.7777777777777778,1.0493827160493827,3.802469135802469,2,0.0,0.0,0.0,5.950617283950617,3.2098765432098766,0.47013580246913594,2.0617283950617282,1.271604938271605,0.4247777777777779,81.0,6-10,38.0,20.08641975308642,32,1.876543209876543,2.3580246913580245,Ed Davis,202334,-0.38271604938271603,F,7.691358024691358,5.679012345679013,2012,0.4691358024691358,0.7777777777777778,1610612763,232,43.0,
12,28.0,3.975,1.7375,5.475,4,0.175,0.0125,0.0125,10.8625,5.3625,0.4968500000000001,3.95,3.35,0.710125,80.0,7-1,25.0,34.975,33,2.3,3.1875,Marc Gasol,201188,5.4,C,14.0875,7.775,2012,1.0,1.9625,1610612763,265,55.0,
13,31.0,1.4210526315789473,0.40789473684210525,7.157894736842105,11,0.3026315789473684,0.02631578947368421,0.019736842105263157,13.473684210526315,6.197368421052632,0.4653552631578947,3.9473684210526314,2.960526315789474,0.6280657894736841,76.0,6-9,25.0,34.25,50,4.078947368421052,2.3684210526315788,Zach Randolph,2216,3.8684210526315788,F,15.381578947368421,11.236842105263158,2012,0.8026315789473685,1.9736842105263157,1610612763,260,51.0,
14,33.0,1.1428571428571428,0.0,0.14285714285714285,12,1.7142857142857142,0.7142857142857143,0.16185714285714287,3.0,1.4285714285714286,0.4118571428571429,1.0,0.8571428571428571,0.5,7.0,6-3,1.0,11.714285714285714,55,0.0,1.1428571428571428,Keyon Dooling,2039,-2.857142857142857,G,4.428571428571429,0.14285714285714285,2012,0.14285714285714285,0.7142857142857143,1610612763,195,6.0,
0,28.0,2.017857142857143,0.35714285714285715,3.9642857142857144,8,3.732142857142857,1.3571428571428572,0.29180357142857144,8.053571428571429,3.357142857142857,0.3996964285714286,1.6964285714285714,1.3928571428571428,0.4443392857142857,56.0,6-8,31.0,26.339285714285715,1,0.7857142857142857,1.2857142857142858,Trevor Ariza,2772,-0.8571428571428571,F,9.464285714285714,4.75,2012,1.2857142857142858,1.5,1610612764,210,25.0,
1,22.0,7.612244897959184,0.7551020408163265,3.2857142857142856,2,0.9183673469387755,0.24489795918367346,0.11904081632653062,15.0,6.612244897959184,0.44238775510204065,6.244897959183674,5.020408163265306,0.7712040816326531,49.0,6-4,25.0,32.734693877551024,2,0.7142857142857143,2.3877551020408165,John Wall,202322,0.8571428571428571,G,18.489795918367346,4.0,2012,1.3265306122448979,3.204081632653061,1610612764,195,24.0,
