,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
4,32.0,0.9642857142857143,0.35714285714285715,2.6785714285714284,13,2.392857142857143,0.5714285714285714,0.19939285714285715,7.892857142857143,3.0357142857142856,0.3661428571428571,1.3214285714285714,1.1071428571428572,0.46725,28.0,6-10,22.0,26.071428571428573,9,1.2142857142857142,1.75,Rashard Lewis,1740,-5.571428571428571,F,7.75,3.892857142857143,2011,0.8214285714285714,1.1428571428571428,1610612764,230,6.0,
5,22.0,0.5789473684210527,1.3333333333333333,3.1052631578947367,1,0.017543859649122806,0.0,0.0,6.701754385964913,3.56140350877193,0.4595087719298246,1.2280701754385965,0.8245614035087719,0.3333333333333333,57.0,6-9,41.0,20.63157894736842,13,1.8070175438596492,2.3333333333333335,Kevin Seraphin,202338,-0.6491228070175439,C,7.947368421052632,4.912280701754386,2011,0.3333333333333333,1.1578947368421053,1610612764,275,16.0,
6,23.0,2.96875,0.078125,1.9375,1,4.265625,1.234375,0.24250000000000002,13.625,5.453125,0.38128124999999974,3.171875,2.515625,0.68803125,64.0,6-4,46.0,27.390625,15,0.6875,1.734375,Jordan Crawford,202348,-4.546875,G,14.65625,2.625,2011,0.921875,2.203125,1610612764,195,18.0,
7,27.0,0.5882352941176471,0.11764705882352941,2.7058823529411766,2,4.411764705882353,1.7058823529411764,0.37870588235294117,7.882352941176471,3.4705882352941178,0.42964705882352944,1.1176470588235294,0.6470588235294118,0.3333529411764706,17.0,6-7,8.0,23.176470588235293,20,0.7058823529411765,2.0588235294117645,Cartier Martin,201858,1.8823529411764706,F,9.294117647058824,3.411764705882353,2011,0.6470588235294118,0.7647058823529411,1610612764,220,9.0,
8,27.0,0.5,0.0,1.75,2,0.75,0.25,0.08325,4.25,1.5,0.63875,0.75,0.25,0.125,4.0,6-6,0.0,16.5,21,0.25,1.5,Morris Almond,201165,8.5,G,3.5,2.0,2011,1.75,0.25,1610612764,225,4.0,
9,22.0,2.046875,0.03125,1.25,R,0.65625,0.1875,0.1078125,3.4375,1.375,0.4081249999999999,0.921875,0.65625,0.26354687499999996,64.0,6-3,44.0,12.140625,22,0.1875,0.78125,Shelvin Mack,202714,-0.421875,G,3.59375,1.4375,2011,0.4375,0.75,1610612764,207,20.0,
10,22.0,0.8245614035087719,0.5614035087719298,2.5964912280701755,R,0.017543859649122806,0.0,0.0,3.824561403508772,2.0526315789473686,0.4529824561403508,1.087719298245614,0.5789473684210527,0.2679298245614035,57.0,6-11,38.0,18.87719298245614,24,1.7719298245614035,2.736842105263158,Jan Vesely,202686,-1.6842105263157894,F,4.684210526315789,4.368421052631579,2011,0.6842105263157895,1.0526315789473684,1610612764,240,19.0,
11,22.0,0.7424242424242424,0.45454545454545453,2.878787878787879,R,1.9242424242424243,0.6666666666666666,0.2760151515151515,4.7272727272727275,1.7575757575757576,0.32413636363636367,0.6666666666666666,0.45454545454545453,0.17424242424242425,66.0,6-8,46.0,21.71212121212121,31,0.6515151515151515,2.6666666666666665,Chris Singleton,202698,-2.196969696969697,F,4.636363636363637,3.5303030303030303,2011,1.0606060606060606,0.5757575757575758,1610612764,230,20.0,
12,24.0,0.8,0.86,4.12,1,0.04,0.02,0.02,6.82,3.62,0.5086800000000001,1.86,1.12,0.39458,50.0,6-8,38.0,25.18,35,2.38,2.76,Trevor Booker,202344,-2.66,F,8.38,6.5,2011,0.96,1.16,1610612764,240,12.0,
13,29.0,2.051282051282051,0.9743589743589743,5.846153846153846,9,0.10256410256410256,0.0,0.0,10.076923076923077,5.410256410256411,0.5360512820512822,4.3076923076923075,2.8974358974358974,0.5961025641025642,39.0,6-11,16.0,28.46153846153846,42,1.6153846153846154,2.4358974358974357,Nene,2403,2.6153846153846154,F-C,13.717948717948717,7.461538461538462,2011,1.0769230769230769,2.4615384615384617,1610612764,250,23.0,
14,31.0,0.3125,0.15625,1.65625,8,1.5625,0.3125,0.138,3.0625,0.96875,0.2474375,0.3125,0.28125,0.140625,32.0,6-9,15.0,8.59375,43,0.3125,1.5,Brian Cook,2567,-0.25,C-F,2.53125,1.96875,2011,0.1875,0.34375,1610612764,250,17.0,
0,26.0,3.8181818181818183,0.18181818181818182,1.8909090909090909,4,1.8909090909090909,0.6,0.2193818181818182,10.854545454545455,4.654545454545454,0.3942727272727273,5.818181818181818,4.8545454545454545,0.7340363636363635,55.0,6-5,32.0,29.89090909090909,3,0.6909090909090909,2.2545454545454544,Rodney Stuckey,201155,-0.6,G,14.763636363636364,2.581818181818182,2011,0.8,1.9272727272727272,1610612765,205,23.0,
1,24.0,0.8048780487804879,0.5121951219512195,1.8780487804878048,2,1.5121951219512195,0.3170731707317073,0.09551219512195123,5.536585365853658,1.7804878048780488,0.24634146341463414,1.048780487804878,0.8536585365853658,0.31870731707317074,41.0,6-11,27.0,14.731707317073171,5,0.34146341463414637,1.5121951219512195,Austin Daye,201948,-3.4634146341463414,F,4.7317073170731705,2.2195121951219514,2011,0.5365853658536586,0.975609756097561,1610612765,200,14.0,
2,37.0,0.6935483870967742,0.8225806451612904,3.032258064516129,15,0.06451612903225806,0.016129032258064516,0.016129032258064516,1.3870967741935485,0.5483870967741935,0.2448225806451613,0.7580645161290323,0.25806451612903225,0.06451612903225806,62.0,6-9,38.0,15.870967741935484,6,1.3064516129032258,0.967741935483871,Ben Wallace,1112,-1.7096774193548387,F-C,1.3709677419354838,4.338709677419355,2011,0.7580645161290323,0.5483870967741935,1610612765,240,24.0,
3,20.0,3.803030303030303,0.15151515151515152,2.696969696969697,R,4.181818181818182,1.5909090909090908,0.36868181818181817,11.651515151515152,4.833333333333333,0.405651515151515,2.0757575757575757,1.5757575757575757,0.46489393939393936,66.0,6-3,41.0,32.28787878787879,7,0.5,2.3333333333333335,Brandon Knight,202688,-3.9393939393939394,G,12.833333333333334,3.196969696969697,2011,0.7424242424242424,2.590909090909091,1610612765,189,25.0,
4,29.0,2.4423076923076925,0.21153846153846154,2.0576923076923075,7,2.826923076923077,1.2115384615384615,0.3412307692307692,10.192307692307692,4.5,0.430903846153846,2.6153846153846154,2.25,0.6445192307692308,52.0,6-3,32.0,26.884615384615383,8,0.2692307692307692,2.1923076923076925,Ben Gordon,2732,-3.5961538461538463,G,12.461538461538462,2.326923076923077,2011,0.6538461538461539,2.2115384615384617,1610612765,200,20.0,
5,32.0,0.7333333333333333,0.21666666666666667,1.3,7,0.38333333333333336,0.11666666666666667,0.10333333333333333,3.216666666666667,1.2666666666666666,0.3367666666666667,0.9,0.5666666666666667,0.22083333333333333,60.0,6-6,37.0,15.366666666666667,9,0.36666666666666664,1.4166666666666667,Damien Wilkins,2863,-0.85,G-F,3.216666666666667,1.6666666666666667,2011,0.48333333333333334,0.5,1610612765,225,23.0,
6,22.0,2.303030303030303,0.696969696969697,6.03030303030303,1,0.015151515151515152,0.0,0.0,11.833333333333334,6.166666666666667,0.5210454545454547,4.121212121212121,3.0454545454545454,0.5943484848484849,66.0,6-11,41.0,31.545454545454547,10,3.621212121212121,2.727272727272727,Greg Monroe,202328,-3.0303030303030303,C,15.378787878787879,9.651515151515152,2011,1.2575757575757576,2.4393939393939394,1610612765,250,25.0,
7,29.0,1.8333333333333333,0.08333333333333333,1.2777777777777777,4,0.8055555555555556,0.19444444444444445,0.12961111111111112,5.388888888888889,2.0555555555555554,0.36550000000000005,1.7777777777777777,1.3611111111111112,0.4435277777777778,36.0,6-0,22.0,14.305555555555555,12,0.2777777777777778,1.6944444444444444,Will Bynum,101198,-1.0277777777777777,G,5.666666666666667,1.5555555555555556,2011,0.6388888888888888,1.5,1610612765,185,14.0,
8,25.0,0.21739130434782608,0.17391304347826086,0.8695652173913043,R,0.0,0.0,0.0,1.5217391304347827,0.8260869565217391,0.3374782608695652,0.6086956521739131,0.34782608695652173,0.11956521739130435,23.0,6-10,18.0,6.0,20,0.6086956521739131,0.391304347826087,Vernon Macklin,202731,0.08695652173913043,F,2.0,1.4782608695652173,2011,0.17391304347826086,0.13043478260869565,1610612765,227,5.0,
9,32.0,2.4285714285714284,0.5079365079365079,3.3174603174603177,9,1.6507936507936507,0.5873015873015873,0.24892063492063493,12.666666666666666,5.333333333333333,0.41003174603174597,1.8253968253968254,1.4126984126984128,0.49496825396825395,63.0,6-9,38.0,33.22222222222222,22,1.1428571428571428,1.2222222222222223,Tayshaun Prince,2419,-3.7936507936507935,F,12.666666666666666,4.4603174603174605,2011,0.42857142857142855,1.1746031746031746,1610612765,215,25.0,
10,29.0,2.0714285714285716,0.03571428571428571,0.6785714285714286,R,0.4642857142857143,0.14285714285714285,0.07142857142857142,3.392857142857143,1.1785714285714286,0.29846428571428574,0.7857142857142857,0.5,0.22021428571428572,28.0,6-0,16.0,12.785714285714286,23,0.25,1.0357142857142858,Walker Russell,201041,-2.392857142857143,G,3.0,0.9285714285714286,2011,0.6428571428571429,1.1785714285714286,1610612765,170,12.0,
11,27.0,0.46153846153846156,0.38461538461538464,3.0,6,3.4615384615384617,1.1538461538461537,0.23046153846153844,7.0,2.6923076923076925,0.2948461538461538,0.5384615384615384,0.46153846153846156,0.19230769230769232,13.0,6-11,7.0,13.846153846153847,31,0.6923076923076923,1.9230769230769231,Charlie Villanueva,101111,-3.5384615384615383,F,7.0,3.6923076923076925,2011,0.5384615384615384,0.5384615384615384,1610612765,232,6.0,
12,25.0,0.671875,0.328125,3.3125,1,1.65625,0.5,0.247375,7.078125,3.3125,0.453140625,1.9375,1.5625,0.5351406249999999,64.0,6-10,39.0,22.9375,33,1.5,2.53125,Jonas Jerebko,201973,-2.203125,F,8.6875,4.8125,2011,0.640625,1.03125,1610612765,231,25.0,
13,29.0,0.6307692307692307,0.7692307692307693,3.1846153846153844,6,0.03076923076923077,0.0,0.0,5.892307692307693,2.8153846153846156,0.45524615384615374,1.6307692307692307,0.8923076923076924,0.3243538461538461,65.0,6-7,41.0,22.646153846153847,54,1.9384615384615385,2.3230769230769233,Jason Maxiell,101131,-1.123076923076923,F,6.523076923076923,5.123076923076923,2011,0.49230769230769234,1.0923076923076922,1610612765,260,24.0,
0,19.0,0.42857142857142855,1.8253968253968254,4.0476190476190474,R,0.0,0.0,0.0,4.412698412698413,2.0476190476190474,0.4546984126984126,2.2698412698412698,1.0952380952380953,0.29655555555555557,63.0,6-9,56.0,23.07936507936508,0,1.7936507936507937,2.3015873015873014,Bismack Biyombo,202687,-7.333333333333333,C,5.190476190476191,5.841269841269841,2011,0.31746031746031744,1.126984126984127,1610612766,245,7.0,
1,22.0,4.378787878787879,0.30303030303030304,3.090909090909091,R,3.4242424242424243,1.0454545454545454,0.28280303030303033,11.621212121212121,4.257575757575758,0.36060606060606076,3.227272727272727,2.5454545454545454,0.5885151515151517,66.0,6-1,59.0,27.12121212121212,1,0.45454545454545453,1.196969696969697,Kemba Walker,202689,-7.651515151515151,G,12.106060606060606,3.5454545454545454,2011,0.9090909090909091,1.803030303030303,1610612766,184,7.0,
2,24.0,1.0307692307692307,0.18461538461538463,2.169230769230769,2,0.36923076923076925,0.09230769230769231,0.06666153846153847,6.292307692307692,3.2615384615384615,0.5284769230769228,2.169230769230769,1.4461538461538461,0.3940769230769232,65.0,6-8,58.0,22.153846153846153,4,1.4615384615384615,1.476923076923077,Derrick Brown,201974,-5.8307692307692305,F,8.061538461538461,3.6307692307692307,2011,0.7384615384615385,0.8461538461538461,1610612766,233,7.0,
3,30.0,0.8518518518518519,0.48148148148148145,1.9259259259259258,10,0.0,0.0,0.0,1.5555555555555556,0.5555555555555556,0.2777777777777778,0.2222222222222222,0.037037037037037035,0.009259259259259259,27.0,7-0,26.0,12.074074074074074,7,1.2222222222222223,1.3333333333333333,DeSagana Diop,2205,-4.407407407407407,C,1.1481481481481481,3.1481481481481484,2011,0.2222222222222222,0.7037037037037037,1610612766,280,1.0,
4,25.0,0.8103448275862069,0.39655172413793105,2.7413793103448274,3,0.017241379310344827,0.017241379310344827,0.017241379310344827,6.086206896551724,3.0,0.44455172413793076,1.0517241379310345,0.7413793103448276,0.30948275862068964,58.0,6-9,52.0,18.913793103448278,8,0.8620689655172413,1.6206896551724137,DJ White,201591,-5.689655172413793,F,6.758620689655173,3.603448275862069,2011,0.29310344827586204,0.7413793103448276,1610612766,235,6.0,
5,32.0,0.625,0.625,2.5,4,1.25,0.25,0.1875,3.0,0.875,0.270875,0.25,0.25,0.125,8.0,6-8,8.0,15.5,9,0.25,0.625,Jamario Moon,200081,-11.0,F,2.25,2.75,2011,0.125,1.0,1610612766,205,0.0,
6,23.0,0.9473684210526315,0.15789473684210525,0.7368421052631579,R,0.5263157894736842,0.10526315789473684,0.09210526315789473,4.2105263157894735,1.368421052631579,0.3001578947368421,1.5789473684210527,1.105263157894737,0.28071052631578947,38.0,6-5,37.0,11.18421052631579,11,0.18421052631578946,1.0526315789473684,Cory Higgins,202809,-3.0526315789473686,G,3.9473684210526314,0.9210526315789473,2011,0.13157894736842105,1.0263157894736843,1610612766,180,1.0,
7,25.0,0.6481481481481481,1.1111111111111112,2.7962962962962963,5,0.05555555555555555,0.018518518518518517,0.018518518518518517,6.055555555555555,2.2222222222222223,0.32979629629629625,1.537037037037037,1.1666666666666667,0.38020370370370377,54.0,6-10,49.0,18.77777777777778,12,0.9074074074074074,2.6666666666666665,Tyrus Thomas,200748,-5.537037037037037,F,5.62962962962963,3.7037037037037037,2011,0.6666666666666666,0.9814814814814815,1610612766,225,5.0,
8,24.0,6.395833333333333,0.020833333333333332,1.7708333333333333,3,3.7291666666666665,1.2708333333333333,0.27697916666666667,10.145833333333334,3.8125,0.34102083333333333,2.5,2.1875,0.6371041666666667,48.0,6-0,41.0,29.4375,14,0.5,1.3541666666666667,D.J. Augustin,201571,-8.416666666666666,G,11.083333333333334,2.2708333333333335,2011,0.75,2.2916666666666665,1610612766,180,7.0,
9,24.0,2.290909090909091,0.36363636363636365,2.9272727272727272,2,0.8545454545454545,0.2,0.10909090909090909,13.145454545454545,6.036363636363636,0.4490727272727272,3.709090909090909,2.8181818181818183,0.6598545454545455,55.0,6-5,49.0,33.32727272727273,15,1.1636363636363636,2.327272727272727,Gerald Henderson,201945,-8.945454545454545,G,15.090909090909092,4.090909090909091,2011,0.8909090909090909,1.8181818181818181,1610612766,215,6.0,
10,35.0,0.5454545454545454,0.18181818181818182,1.7727272727272727,11,1.3181818181818181,0.36363636363636365,0.23481818181818184,2.909090909090909,1.0909090909090908,0.34618181818181815,0.18181818181818182,0.09090909090909091,0.045454545454545456,22.0,6-8,20.0,12.272727272727273,21,0.5,1.8181818181818181,Eduardo Najera,2059,-1.8181818181818181,F,2.6363636363636362,2.272727272727273,2011,0.8636363636363636,0.3181818181818182,1610612766,235,2.0,
11,23.0,0.8769230769230769,0.8,3.5538461538461537,2,0.7846153846153846,0.18461538461538463,0.07484615384615385,9.092307692307692,3.8615384615384616,0.3911384615384615,1.7230769230769232,1.4153846153846155,0.4589538461538461,65.0,7-0,58.0,22.553846153846155,22,1.476923076923077,2.1076923076923078,Byron Mullens,201957,-5.584615384615384,F-C,9.323076923076924,5.030769230769231,2011,0.3230769230769231,1.1384615384615384,1610612766,275,7.0,
12,31.0,0.7169811320754716,0.1320754716981132,0.9433962264150944,8,0.8113207547169812,0.1509433962264151,0.08332075471698114,2.9622641509433962,0.9811320754716981,0.2272830188679245,0.7169811320754716,0.5660377358490566,0.22107547169811317,53.0,6-6,49.0,11.245283018867925,33,0.1509433962264151,0.9811320754716981,Matt Carroll,2679,-2.8679245283018866,G,2.6792452830188678,1.0943396226415094,2011,0.3018867924528302,0.4528301886792453,1610612766,212,4.0,
13,32.0,1.21875,0.03125,3.25,12,2.0625,0.75,0.29165625,11.65625,4.34375,0.34996875000000005,6.5,5.5625,0.7675312499999999,32.0,6-6,26.0,27.5,50,0.65625,2.59375,Corey Maggette,1894,-8.5625,F,15.0,3.90625,2011,0.71875,1.84375,1610612766,225,6.0,
14,25.0,1.8181818181818181,0.09090909090909091,2.0,2,3.242424242424242,1.0,0.3106060606060606,7.7272727272727275,3.212121212121212,0.4221818181818182,1.2121212121212122,0.8787878787878788,0.2931818181818182,33.0,6-6,30.0,22.606060606060606,55,0.8181818181818182,1.0303030303030303,Reggie Williams,202130,-7.9393939393939394,G,8.303030303030303,2.8181818181818183,2011,0.6060606060606061,1.0,1610612766,205,3.0,
